region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
South West,2020-10-02,,estimate,5,5,1,3,4,5,6,6,8
Northern Ireland,2020-10-01,,estimate,5,5,2,3,4,5,6,6,8
South West,2020-10-04,,estimate,6,6,1,4,5,5,6,6,8
South West,2020-10-05,,estimate,6,6,1,4,5,6,6,7,8
South West,2020-10-06,,estimate,6,6,1,5,5,6,6,7,8
South West,2020-10-07,,estimate,6,6,1,5,6,6,7,7,8
Wales,2020-09-15,,estimate,6,6,1,5,6,6,7,7,9
South West,2020-10-03,,estimate,6,6,2,4,5,5,6,7,9
Northern Ireland,2020-10-02,,estimate,6,6,2,4,5,5,6,7,9
Northern Ireland,2020-10-05,,estimate,6,6,2,4,5,6,7,7,9
Wales,2020-09-16,,estimate,6,7,1,5,6,6,7,7,9
Northern Ireland,2020-10-03,,estimate,6,7,2,4,5,6,7,8,11
South West,2020-10-08,,estimate,7,7,1,5,6,6,7,7,9
Wales,2020-09-17,,estimate,7,7,1,5,6,6,7,7,9
Northern Ireland,2020-10-07,,estimate,7,7,1,5,6,6,7,8,10
Wales,2020-09-18,,estimate,7,7,1,5,6,7,7,8,9
Northern Ireland,2020-10-08,,estimate,7,7,1,5,6,7,7,8,10
South West,2020-10-09,,estimate,7,7,1,6,6,7,7,8,9
South West,2020-10-10,,estimate,7,7,1,6,7,7,7,8,9
Wales,2020-09-19,,estimate,7,7,1,6,7,7,7,8,9
Northern Ireland,2020-10-06,,estimate,7,7,2,5,6,6,7,8,9
Northern Ireland,2020-10-09,,estimate,7,7,2,5,6,7,8,8,10
Northern Ireland,2020-10-04,,estimate,7,7,3,4,6,6,8,9,12
Wales,2020-09-20,,estimate,7,8,1,6,7,7,8,8,9
Northern Ireland,2020-10-10,,estimate,7,8,2,5,7,7,8,9,11
South West,2020-10-11,,estimate,8,8,1,6,7,7,8,8,10
Wales,2020-09-21,,estimate,8,8,1,6,7,7,8,8,10
South West,2020-10-12,,estimate,8,8,1,6,7,8,8,9,10
Wales,2020-09-22,,estimate,8,8,1,6,7,8,8,9,10
Northern Ireland,2020-10-16,,estimate,8,8,1,6,7,8,8,9,11
Northern Ireland,2020-10-17,,estimate,8,8,1,6,7,8,8,9,11
Northern Ireland,2020-10-18,,estimate,8,8,1,6,7,8,8,9,11
Northern Ireland,2020-10-19,,estimate,8,8,1,6,7,8,8,9,11
Northern Ireland,2020-10-20,,estimate,8,8,1,6,7,8,8,9,11
Wales,2020-09-23,,estimate,8,8,1,6,7,8,9,9,11
South West,2020-10-13,,estimate,8,8,1,7,8,8,9,9,10
Northern Ireland,2020-10-25,,estimate,8,8,2,5,7,7,8,9,12
Northern Ireland,2020-10-26,,estimate,8,8,2,5,7,7,9,9,12
Northern Ireland,2020-10-27,,estimate,8,8,2,5,7,7,9,10,13
Northern Ireland,2020-10-24,,estimate,8,8,2,5,7,8,8,9,12
Northern Ireland,2020-10-11,,estimate,8,8,2,6,7,7,8,9,11
Northern Ireland,2020-10-21,,estimate,8,8,2,6,7,8,8,9,11
Northern Ireland,2020-10-22,,estimate,8,8,2,6,7,8,8,9,11
Northern Ireland,2020-10-23,,estimate,8,8,2,6,7,8,8,9,11
Northern Ireland,2020-10-12,,estimate,8,8,2,6,7,8,8,9,12
Northern Ireland,2020-10-30,,estimate based on partial data,8,8,3,4,6,7,9,10,14
Northern Ireland,2020-10-31,,estimate based on partial data,8,8,3,4,6,7,9,10,14
Northern Ireland,2020-10-28,,estimate based on partial data,8,8,3,5,6,7,9,10,13
Northern Ireland,2020-10-29,,estimate based on partial data,8,8,3,5,6,7,9,10,13
Northern Ireland,2020-10-13,,estimate,8,9,2,6,7,8,9,10,13
Northern Ireland,2020-10-14,,estimate,8,9,2,6,7,8,9,10,13
Northern Ireland,2020-11-01,,estimate based on partial data,8,9,3,4,6,7,9,10,15
Northern Ireland,2020-11-04,,estimate based on partial data,8,9,4,3,6,7,9,11,16
Northern Ireland,2020-11-05,,estimate based on partial data,8,9,4,3,6,7,9,11,17
Northern Ireland,2020-11-02,,estimate based on partial data,8,9,4,4,6,7,9,10,15
Northern Ireland,2020-11-03,,estimate based on partial data,8,9,4,4,6,7,9,10,16
Northern Ireland,2020-11-08,,estimate based on partial data,8,9,5,3,5,7,9,11,19
Northern Ireland,2020-11-06,,estimate based on partial data,8,9,5,3,6,7,9,11,17
Northern Ireland,2020-11-07,,estimate based on partial data,8,9,5,3,6,7,9,11,18
Northern Ireland,2020-11-09,,estimate based on partial data,8,9,6,3,5,7,9,11,19
Northern Ireland,2020-11-10,,estimate based on partial data,8,9,6,3,5,7,9,12,20
Northern Ireland,2020-11-11,,estimate based on partial data,8,9,6,3,5,7,9,12,21
Northern Ireland,2020-11-12,,estimate based on partial data,8,9,7,2,5,7,9,12,22
Northern Ireland,2020-11-13,,estimate based on partial data,8,10,7,2,5,7,9,12,23
Northern Ireland,2020-11-14,,estimate based on partial data,8,10,7,2,5,7,9,12,23
Northern Ireland,2020-11-16,,estimate based on partial data,8,10,8,2,5,6,10,13,25
Northern Ireland,2020-11-15,,estimate based on partial data,8,10,8,2,5,7,10,13,24
South West,2020-10-14,,estimate,9,9,1,7,8,8,9,9,11
Wales,2020-09-24,,estimate,9,9,1,7,8,8,9,10,11
South West,2020-10-15,,estimate,9,9,1,7,8,9,9,10,11
Wales,2020-09-25,,estimate,9,9,2,7,8,9,9,10,12
Wales,2020-09-26,,estimate,9,9,2,7,8,9,10,10,12
Northern Ireland,2020-10-15,,estimate,9,9,3,6,7,8,9,10,14
South West,2020-10-16,,estimate,9,10,1,8,9,9,10,10,12
Wales,2020-09-27,,estimate,10,10,2,7,8,9,10,11,13
Wales,2020-09-28,,estimate,10,10,2,7,9,9,10,11,14
South West,2020-10-17,,estimate,10,10,2,8,9,10,10,11,13
Wales,2020-09-29,,estimate,10,11,2,7,9,10,11,12,15
South West,2020-10-18,,estimate,10,11,2,8,9,10,11,11,14
South West,2020-10-19,,estimate,11,11,2,8,10,10,11,12,15
Wales,2020-09-30,,estimate,11,11,3,7,9,10,11,12,16
Wales,2020-10-01,,estimate,11,11,3,7,9,10,12,13,17
South West,2020-10-20,,estimate,11,12,2,9,10,11,12,13,16
Wales,2020-10-02,,estimate,11,12,3,7,9,11,12,14,18
South West,2020-10-21,,estimate,12,12,2,9,10,11,12,13,17
South West,2020-10-24,,estimate,12,12,2,9,11,11,12,13,16
South West,2020-10-25,,estimate,12,12,2,9,11,11,12,13,16
South West,2020-10-26,,estimate,12,12,2,9,11,12,13,14,17
Wales,2020-10-03,,estimate,12,12,4,7,10,11,13,14,19
South West,2020-10-29,,estimate based on partial data,12,13,3,8,11,12,13,15,19
South West,2020-10-27,,estimate based on partial data,12,13,3,9,11,12,13,14,17
South West,2020-10-22,,estimate,12,13,3,9,11,12,13,14,18
South West,2020-10-28,,estimate based on partial data,12,13,3,9,11,12,13,14,18
Wales,2020-10-05,,estimate,12,13,3,9,11,12,13,14,18
Wales,2020-10-04,,estimate,12,13,4,7,10,11,13,15,21
Wales,2020-10-06,,estimate,13,13,3,9,11,12,14,15,18
South West,2020-10-23,,estimate,13,13,3,9,11,12,14,15,19
South West,2020-10-31,,estimate based on partial data,13,13,4,7,10,12,14,16,20
South West,2020-10-30,,estimate based on partial data,13,13,4,8,11,12,14,15,20
South West,2020-11-01,,estimate based on partial data,13,13,5,7,10,12,14,16,21
Wales,2020-10-07,,estimate,13,14,3,10,12,13,14,15,18
South West,2020-11-02,,estimate based on partial data,13,14,5,7,10,12,14,16,22
South West,2020-11-03,,estimate based on partial data,13,14,5,7,10,12,15,17,24
Wales,2020-11-16,,estimate based on partial data,13,18,17,2,7,10,17,24,50
Wales,2020-10-08,,estimate,14,14,2,10,12,13,14,15,18
Wales,2020-10-09,,estimate,14,14,2,11,13,14,15,16,18
South West,2020-11-04,,estimate based on partial data,14,14,6,6,10,12,15,17,25
South West,2020-11-05,,estimate based on partial data,14,15,6,6,10,12,15,18,26
South West,2020-11-06,,estimate based on partial data,14,15,7,6,10,12,16,18,27
South West,2020-11-07,,estimate based on partial data,14,15,8,5,10,12,16,19,29
South West,2020-11-08,,estimate based on partial data,14,16,8,5,10,13,16,20,30
Wales,2020-11-10,,estimate based on partial data,14,17,12,4,8,12,17,23,41
Wales,2020-11-11,,estimate based on partial data,14,17,13,3,8,12,17,23,42
Wales,2020-11-12,,estimate based on partial data,14,17,14,3,8,11,17,23,43
Wales,2020-11-13,,estimate based on partial data,14,18,14,3,7,11,17,24,45
Wales,2020-11-14,,estimate based on partial data,14,18,15,2,7,11,17,24,47
Wales,2020-11-15,,estimate based on partial data,14,18,16,2,7,11,17,24,48
Wales,2020-10-10,,estimate,15,15,2,11,13,14,15,16,19
Wales,2020-10-11,,estimate,15,15,2,12,14,14,16,17,19
Wales,2020-10-12,,estimate,15,16,2,12,14,15,16,17,20
South West,2020-11-09,,estimate based on partial data,15,16,9,5,10,13,17,20,32
South West,2020-11-10,,estimate based on partial data,15,16,10,4,10,13,17,21,33
Wales,2020-11-05,,estimate based on partial data,15,17,9,6,10,13,18,22,35
South West,2020-11-11,,estimate based on partial data,15,17,10,4,10,13,17,22,35
Wales,2020-11-07,,estimate based on partial data,15,17,10,5,10,13,17,22,37
Wales,2020-11-06,,estimate based on partial data,15,17,10,5,10,13,18,22,36
Wales,2020-11-08,,estimate based on partial data,15,17,11,4,9,12,17,22,38
South West,2020-11-12,,estimate based on partial data,15,17,11,4,10,13,18,22,37
Wales,2020-11-09,,estimate based on partial data,15,17,12,4,9,12,17,23,39
Wales,2020-10-13,,estimate,16,16,2,13,15,15,17,18,20
Wales,2020-10-14,,estimate,16,17,2,13,15,16,17,18,21
Wales,2020-11-01,,estimate based on partial data,16,17,7,8,12,15,18,21,31
Wales,2020-10-31,,estimate based on partial data,16,17,7,9,13,15,18,21,30
Wales,2020-11-03,,estimate based on partial data,16,17,8,7,11,14,18,22,33
Wales,2020-11-02,,estimate based on partial data,16,17,8,7,12,14,18,21,32
Wales,2020-11-04,,estimate based on partial data,16,17,9,6,11,14,18,22,34
South West,2020-11-13,,estimate based on partial data,16,18,12,4,9,13,18,23,39
South West,2020-11-14,,estimate based on partial data,16,18,13,4,9,13,18,24,41
South West,2020-11-15,,estimate based on partial data,16,19,14,3,9,13,19,24,43
Wales,2020-10-15,,estimate,17,17,3,13,15,16,18,19,22
Wales,2020-10-16,,estimate,17,18,3,14,16,17,18,19,23
Wales,2020-10-28,,estimate based on partial data,17,18,5,11,14,16,19,21,27
Wales,2020-10-27,,estimate,17,18,5,11,15,16,19,21,27
Wales,2020-10-30,,estimate based on partial data,17,18,6,9,13,15,18,21,29
Wales,2020-10-29,,estimate based on partial data,17,18,6,10,14,16,18,21,28
Wales,2020-10-17,,estimate,18,18,3,14,16,17,19,20,24
Wales,2020-10-26,,estimate,18,18,4,12,15,17,19,21,26
Wales,2020-10-18,,estimate,18,19,3,14,16,18,19,21,25
Wales,2020-10-24,,estimate,18,19,4,13,16,17,19,21,25
Wales,2020-10-25,,estimate,18,19,4,13,16,17,19,21,26
Wales,2020-10-19,,estimate,19,20,4,14,17,18,20,22,27
Wales,2020-10-20,,estimate,20,20,4,14,17,19,21,23,28
Wales,2020-10-21,,estimate,20,21,5,14,18,19,21,24,30
Wales,2020-10-22,,estimate,21,22,5,14,18,20,22,25,32
Wales,2020-10-23,,estimate,21,22,6,14,18,20,23,26,34
