region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Wales,2020-11-07,,estimate based on partial data,10,13,9,3,6,8,12,16,30
Wales,2020-10-03,,estimate,11,11,3,7,9,10,11,12,15
Wales,2020-10-04,,estimate,11,12,2,9,10,11,12,13,15
Wales,2020-11-05,,estimate based on partial data,11,13,8,3,7,9,13,17,28
Wales,2020-11-04,,estimate based on partial data,11,13,8,4,7,10,13,17,28
Wales,2020-11-06,,estimate based on partial data,11,13,9,3,7,9,13,17,29
Wales,2020-10-05,,estimate,12,12,2,9,11,12,13,14,16
Wales,2020-11-03,,estimate based on partial data,12,13,7,4,8,10,14,17,27
Wales,2020-11-02,,estimate based on partial data,12,14,7,5,9,11,14,17,27
Wales,2020-10-06,,estimate,13,13,2,10,12,12,14,15,17
Wales,2020-10-31,,estimate based on partial data,13,14,6,6,10,12,15,18,25
Wales,2020-11-01,,estimate based on partial data,13,14,7,5,9,11,14,17,26
Wales,2020-10-07,,estimate,14,14,3,10,12,13,14,16,19
Wales,2020-10-30,,estimate based on partial data,14,14,6,7,10,12,15,18,25
Wales,2020-10-29,,estimate based on partial data,14,15,5,8,11,13,16,18,25
Wales,2020-10-08,,estimate,15,15,3,11,13,14,15,17,20
Wales,2020-10-28,,estimate based on partial data,15,15,5,8,12,14,16,18,24
Wales,2020-10-09,,estimate,15,16,4,11,13,15,16,18,22
Wales,2020-10-27,,estimate,15,16,5,9,13,14,16,18,24
Wales,2020-10-26,,estimate,16,16,4,10,13,15,17,19,24
Wales,2020-10-25,,estimate,16,17,4,11,14,15,17,19,23
Wales,2020-10-10,,estimate,16,17,4,11,14,15,17,19,25
Wales,2020-10-24,,estimate,17,17,3,12,15,16,18,19,23
Wales,2020-10-11,,estimate,17,17,3,13,15,16,17,19,22
Wales,2020-10-12,,estimate,18,18,3,13,15,17,18,20,23
Wales,2020-10-13,,estimate,18,19,4,14,16,17,19,21,25
Wales,2020-10-14,,estimate,19,20,4,14,17,18,20,22,27
Wales,2020-10-18,,estimate,19,20,4,15,17,19,20,22,26
Wales,2020-10-21,,estimate,20,20,4,14,17,19,21,22,28
Wales,2020-10-22,,estimate,20,20,4,14,17,19,21,23,28
Wales,2020-10-19,,estimate,20,20,4,15,17,19,21,22,27
Wales,2020-10-20,,estimate,20,20,4,15,17,19,21,22,27
Wales,2020-10-15,,estimate,20,20,5,14,17,19,21,23,29
Wales,2020-10-23,,estimate,20,20,5,14,17,19,21,23,29
Wales,2020-10-16,,estimate,21,22,5,14,18,19,22,25,32
Wales,2020-10-17,,estimate,21,23,6,15,18,20,23,26,35
